868 True NA 3.5813722158536954 65.94297347417515 NA 47.821089759933415
869 True NA 3.5345858134179475 65.26654782943116 NA 47.36530245488903
870 True NA 3.489123373853778 64.5891279032894 NA 46.907796574434556
871 True NA 3.4449392637368237 63.91081876943566 NA 46.448715333972416
872 True NA 3.401990805563631 63.23172549527564 NA 45.98820194927005
873 True NA 3.3602381420348384 62.55195314726414 NA 45.52639963417704
874 True NA 3.3196440232983835 61.87160678734899 NA 45.063451603956466
875 True NA 3.280173716211625 61.19079147883429 NA 44.59950107179725
876 True NA 3.2417948160257093 60.509612282973585 NA 44.13469125302836
877 True NA 3.2044771659403506 59.82817426274619 NA 43.669165361816695
878 True NA 3.16819271031272 59.1465824809037 NA 43.20306661354397
879 True NA 3.1329154300217685 58.46494200387073 NA 42.736538221910976
880 True NA 3.0986212381946197 57.78335795406816 NA 42.26972340096831
881 True NA 3.0652878957436647 57.10193581290048 NA 41.802765364989945
882 True NA 3.0328949685520166 56.42078099962973 NA 41.335807327637575
883 True NA 3.001423722903504 55.739998585337105 NA 40.868992505389556
884 True NA 2.9708570675632644 55.059693639737624 NA 40.402464114679724
885 True NA 2.9411795430985226 54.37997123298243 NA 39.93636536845292
886 True NA 2.912377288982683 53.70093644179689 NA 39.470839478354456
887 True NA 2.8844380114754946 53.022694351294454 NA 39.00602965814754
888 True NA 2.8573508744246383 52.34535004607706 NA 38.54207912738535
889 True NA 2.831106527559971 51.66900860895695 NA 38.07913110186835
890 True NA 2.8056971404724496 50.99377512479444 NA 37.61732879155153
891 True NA 2.781116437439796 50.3197546921688 NA 37.1568154059986
892 True NA 2.7573595512446127 49.647052411186365 NA 36.69773416659876
893 True NA 2.7344230150388635 48.97577336524577 NA 36.24022829482375
894 True NA 2.7123049316700714 48.306022631474335 NA 35.78444099763943
895 True NA 2.691005079769083 47.63790530021183 NA 35.330515478291524
896 True NA 2.670524708541749 46.97152645712823 NA 34.87859496106907
897 True NA 2.6508664631129433 46.30699114418142 NA 34.42882267692424
898 True NA 2.632034761050492 45.64440437359822 NA 33.98134183007513
899 True NA 2.6140358326420086 44.9838711392259 NA 33.536295619648456
900 True NA 2.596877763196579 44.325496418782535 NA 33.093827258540514
901 True NA 2.580570206875468 43.66938519438969 NA 32.65407998796117
902 True NA 2.5651247534062835 43.01564336342942 NA 32.21719703079487
903 True NA 2.550555116750707 42.36437689224656 NA 31.783321591776485
904 True NA 2.536877190264356 41.71569080598411 NA 31.352596872029054
905 True NA 2.5241091761496572 41.06969003237519 NA 30.92516607296553
906 True NA 2.512271770835176 40.4264793805916 NA 30.501172399387336
907 True NA 2.495963920733021 39.78526986699725 NA 30.080759068051854
908 True NA 2.474539178226443 39.14517566583249 NA 29.663175669066675
909 True NA 2.4530578606459295 38.50615591654058 NA 29.24757515789244
910 True NA 2.4315193082485207 37.86872011472146 NA 28.833955712214745
911 True NA 2.4099228657902607 37.233386559183394 NA 28.42231551295135
912 True NA 2.388267854068978 36.600115957025245 NA 28.012652746959283
913 True NA 2.366553575979182 35.96886926999292 27.604965605012424 27.604965605012424
914 True NA 2.3447793113476147 35.33960772684448 27.199252280834223 27.199252280834223
915 True NA 2.3229443423212643 34.71229282834007 26.79551096929297 26.79551096929297
916 True NA 2.301047919615175 34.08688632259714 26.39373986895979 26.39373986895979
917 True NA 2.279089280406004 33.46335017450441 25.993937178954305 25.993937178954305
918 True NA 2.257067657725761 32.84164652003197 25.596101098893662 25.596101098893662
919 True NA 2.234982251439222 32.22173760888975 25.200229830515596 25.200229830515596
920 True NA 2.2128322653290513 31.603585752950345 24.806321574328813 24.806321574328813
921 True NA 2.1906168755786593 30.987153264674504 24.414374532758465 24.414374532758465
922 True NA 2.1683352469236317 30.372402411916543 24.024386907850506 24.024386907850506
923 True NA 2.1459865263326607 29.759295380118054 23.636356901858193 23.636356901858193
924 True NA 2.123569850149499 29.147794250403102 23.250282716774567 23.250282716774567
925 True NA 2.1010843400811545 28.537860992882244 22.866162555193412 22.866162555193412
926 True NA 2.0785290924334756 27.929457476632052 22.483994620525127 22.483994620525127
927 True NA 2.0559031919693154 27.322545488790183 22.103777115343117 22.103777115343117
928 True NA 2.033205714982009 26.7170867694637 21.725508242287297 21.725508242287297
929 True NA 2.010435701912438 26.113043044897807 21.3491862056086 21.3491862056086
930 True NA 1.9875921869206812 25.510376062849673 20.97480920779055 20.97480920779055
931 True NA 1.964674190736606 24.909047624813017 20.602375451650147 20.602375451650147
932 True NA 1.9416806964748554 24.309019607309768 20.231883141219647 20.231883141219647
933 True NA 1.918610682168216 23.710253974620194 19.86333047820902 19.86333047820902
934 True NA 1.8954630988164851 23.112712780885758 19.496715664608296 19.496715664608296
935 True NA 1.8722368762252426 22.51635844598135 19.132036901265984 19.132036901265984
936 True NA 1.8489309223578154 21.921153771543697 18.769292387644782 18.769292387644782
937 True NA 1.8255441232266476 21.32706122385889 18.40848032154058 18.40848032154058
938 True NA 1.8020753374753316 20.7340426159106 18.049598898870347 18.049598898870347
939 True NA 1.778523404740173 20.142059828829723 17.692646312500464 17.692646312500464
940 True NA 1.7548871463977693 19.55107479800448 17.3376207527925 17.3376207527925
941 True NA 1.7311653392784085 18.961049496653573 16.98452040841184 16.98452040841184
942 True NA 1.707356759172413 18.371945927280812 16.6333434620302 16.6333434620302
943 True NA 1.6834601445634338 17.783726107303856 16.284088094778483 16.284088094778483
944 True NA 1.656838615016784 17.19581343285695 15.93675248357556 15.93675248357556
945 True NA 1.627909928211771 16.850774392299993 15.590796169001479 15.590796169001479
946 True NA 1.5994641418655617 16.506768177031372 15.24575712844452 15.24575712844452
947 True NA 1.5714880957269168 16.163910338808684 14.9017509131759 14.9017509131759
948 True NA 1.5439694352375666 15.822316434309426 14.558893074953211 14.558893074953211
949 True NA 1.516896543406432 15.482102021128659 14.217299170453956 14.217299170453956
950 True NA 1.490258546211807 15.143382660452476 13.877084757273188 13.877084757273188
951 True NA 1.4640452673451578 14.806273914684132 13.538365396597001 13.538365396597001
952 True NA 1.4382472228620828 14.470891348133513 13.201256650828658 13.201256650828658
953 True NA 1.412855601408767 14.137350526910314 12.86587408427804 12.86587408427804
954 True NA 1.3878622445037416 13.80576701728466 12.532333263054841 12.532333263054841
955 True NA 1.3632596550979303 13.476256388403153 12.20074975342919 12.20074975342919
956 True NA 1.339040965442741 13.14893420911087 11.871239124547682 11.871239124547682
957 True NA 1.3151999525028666 12.823916049326565 11.5439169452554 11.5439169452554
958 True NA 1.2917310310719339 12.50131747993349 11.218898785471097 11.218898785471097
959 True NA 1.2686292484547725 12.181254070667041 10.896300216078021 10.896300216078021
960 True NA 1.2458903118714668 11.863841393159378 10.576236806811572 10.576236806811572
961 True NA 1.2235105768129089 11.549195018554304 10.258824129303903 10.258824129303903
962 True NA 1.2014870728286828 11.237430517932152 9.944177754698831 9.944177754698831
963 True NA 1.1798175231542134 10.928663462902463 9.632413254076678 9.632413254076678
964 True NA 1.1585003582203428 10.623009423518948 9.323646199046987 9.323646199046987
965 True NA 1.137534763194764 10.320583970842177 9.017992159663471 9.017992159663471
966 True NA 1.1169207003137402 10.021502676074649 8.7155667069867 8.7155667069867
967 True NA 1.0966589518261605 9.725881109812947 8.41648541221917 8.41648541221917
968 True NA 1.0767511750483323 9.433834842572994 8.120863845957473 8.120863845957473
969 True NA 1.0571999593800596 9.14547944478713 7.828817578717519 7.828817578717519
970 True NA 1.038008899624902 8.860930487929082 7.540462180931655 7.540462180931655
971 True NA 1.0191826674962785 8.580303543193965 7.255913224073607 7.255913224073607
972 True NA 1.0007271110209934 8.30371418164552 6.975286279338491 6.975286279338491
973 True NA 0.9826493745066452 8.031277977184928 6.698696917790045 6.698696917790045
974 True NA 0.9649579943549503 7.763110500937198 6.426260713329453 6.426260713329453
975 True NA 0.9476630772037614 7.499327323698492 6.158093237081722 6.158093237081722
976 True NA 0.9307764546080792 7.240044013246501 5.894310059843017 5.894310059843017
977 True NA 1.6186647188684185 6.9853761298764185 5.6350267493910255 5.6350267493910255
978 True NA 1.5863476030838806 6.7353072243445 5.380358866020943 5.380358866020943
979 True NA 1.5534943798318266 6.489682559903476 5.130289960489025 5.130289960489025
980 True NA 1.5201358909100215 6.248410200269409 4.884665296048 4.884665296048
981 True NA 1.4862960219069037 6.011398210214813 4.643392936413932 4.643392936413932
982 True NA 1.4519900684676137 5.778554652669345 4.406380946359334 4.406380946359334
983 True NA 1.4172386033320843 5.54978759190855 4.173537388813866 4.173537388813866
984 True NA 1.38206627126741 5.325005092193293 3.944770328053071 3.944770328053071
985 True NA 1.3464985873976485 5.104115217757495 3.719987828337814 3.719987828337814
986 True NA 1.310561822554057 4.887026032908479 3.499097953902016 3.499097953902016
987 True NA 1.2742828396444725 4.673645601291521 3.2820087690529984 3.2820087690529984
988 True NA 1.2376889669697604 4.463881987700514 3.0686283374360404 3.0686283374360404
989 True NA 1.2008078392551946 4.257643255683766 2.858864723845034 2.858864723845034
990 True NA 1.163667282438133 4.054837470455539 2.6526259918282875 2.6526259918282875
991 True NA 1.1262951771711704 3.8553726982166063 2.4498202066000623 2.4498202066000623
992 True NA 1.0887193930465622 13.094194173412454 NA 2.250355434361131
993 True NA 1.050967680249353 12.612262984774055 NA 2.0541397386425064
994 True NA 1.0130676281065885 12.132182550645492 NA 1.861081184256001
995 True NA 0.9750465822647557 11.653767727293832 NA 1.671087835535955
