101 True NA inf 50.92777526539094 NA 48.85322786965157
102 True NA inf 50.55357877317585 NA 48.47993735407372
103 True NA inf 50.178518771598284 NA 48.10574086185863
104 True NA inf 49.80263772961644 NA 47.73068086028106
105 True NA inf 49.425978114046806 NA 47.35479981829922
106 True NA inf 49.048582393042615 NA 46.978140202729584
107 True NA inf 48.670493033660385 NA 46.60074448172539
108 True NA inf 48.29175250362025 46.22265512234316 46.22265512234316
109 True NA inf 47.912403271586136 45.84391459230303 45.84391459230303
110 True NA inf 47.53248780416684 45.464565360268914 45.464565360268914
111 True NA inf 47.152048569541854 45.08464989284962 45.08464989284962
112 True NA inf 46.771128035124654 44.70421065822463 44.70421065822463
113 True NA inf 46.38976866822113 44.32329012380743 44.32329012380743
114 True NA inf 46.008012937211284 43.94193075690391 43.94193075690391
115 True NA inf 45.62590330893949 43.56017502589406 43.56017502589406
116 True NA inf 45.24348225127071 43.17806539762227 43.17806539762227
117 True NA inf 44.86079223141396 42.79564433995349 42.79564433995349
118 True NA inf 44.47787571747306 42.41295432009674 42.41295432009674
119 True NA inf 44.09477517712384 42.03003780615584 42.03003780615584
120 True NA inf 43.7115330792953 41.64693726580662 41.64693726580662
121 True NA inf 43.32819189012955 41.26369516797808 41.26369516797808
122 True NA inf 42.944794077109016 40.88035397881233 40.88035397881233
123 True NA inf 42.56138210770808 40.496956165791794 40.496956165791794
124 True NA inf 42.177998449605205 40.113544196390855 40.113544196390855
125 True NA inf 41.79468557224843 39.73016053828798 39.73016053828798
126 True NA inf 41.41148594240381 39.34684766093121 39.34684766093121
127 True NA inf 41.028442026832415 38.963648031086585 38.963648031086585
128 True NA inf 40.64559629183537 38.58060411551519 38.58060411551519
129 True NA inf 40.262991208208824 38.197758380518145 38.197758380518145
130 True NA inf 39.88066924310316 37.8151532968916 37.8151532968916
131 True NA inf 39.49867286344912 37.43283133178594 37.43283133178594
132 True NA inf 39.11704453425032 37.0508349521319 37.0508349521319
133 True NA inf 38.73582672613181 36.669206622933096 36.669206622933096
134 True NA inf 38.3550619089041 36.28798881481459 36.28798881481459
135 True NA inf 37.97479254672283 35.907223997586875 35.907223997586875
136 True NA inf 37.59506110498341 35.52695463540561 35.52695463540561
137 True NA inf 37.21591005574894 35.147223193666186 35.147223193666186
138 True NA inf 36.8373818684779 34.76807214443172 34.76807214443172
139 True NA inf 36.45951900631121 34.389543957160676 34.389543957160676
140 True NA inf 36.08236393436023 34.01168109499399 34.01168109499399
141 True NA inf 35.705959126028034 33.63452602304301 33.63452602304301
142 True NA inf 35.33034705128646 33.25812121471081 33.25812121471081
143 True NA inf 34.95557017184311 32.88250913996924 32.88250913996924
144 True NA inf 34.581670951930676 32.507732260525884 32.507732260525884
145 True NA inf 34.208691866448184 32.13383304061345 32.13383304061345
146 True NA inf 33.83667538682342 31.760853955130962 31.760853955130962
147 True NA inf 33.4656639748615 31.3888374755062 31.3888374755062
148 True NA inf 33.09570008962334 31.017826063544277 31.017826063544277
149 True NA inf 32.72682620696164 30.64786217830612 30.64786217830612
150 True NA inf 37.31143609163797 NA 30.278988295644417
151 True NA inf 36.688711068881354 NA 29.911246892570233
