1644 True NA NA NA NA 24.45433116123599
1645 True NA NA NA NA 24.148717417696524
1646 True NA NA NA NA 23.84091533428738
1647 True NA NA NA NA 23.53109324574943
1648 True NA NA NA NA 23.219419485480387
1649 True NA NA NA NA 22.90606238720349
1650 True NA NA NA NA 22.591190285145366
1651 True NA NA NA NA 22.27497151294955
1652 True NA NA NA NA 21.95757440424027
1653 True NA NA NA NA 21.63916729300248
1654 True NA NA NA NA 21.319918512908565
1655 True NA NA NA NA 20.999996397500908
1656 True NA NA NA NA 20.679569280512638
1657 True NA NA NA NA 20.3588054957686
1658 True NA NA NA NA 20.037873377974712
1659 True NA NA NA NA 19.716941260437046
1660 True NA NA NA NA 19.396177477183706
1661 True NA NA NA NA 19.075750361262948
1662 True NA NA NA NA 18.75582824604453
1663 True NA NA NA NA 18.436579465479028
1664 True NA NA NA NA 18.11817235488266
1665 True NA NA NA NA 17.80077524756871
1666 True NA NA NA NA 17.484556476897026
1667 True NA NA NA NA 17.16968437455622
1668 True NA NA NA NA 16.85632727627202
1669 True NA NA NA NA 16.544653518074135
1670 True NA NA NA NA 16.234831432434454
1671 True NA NA NA NA 15.927029350063483
1672 True NA NA NA NA 15.621415605221427
1673 True NA NA NA NA 15.3181585367561
1674 True NA NA NA NA 15.01742647725227
1675 True NA NA NA NA 14.719387756086318
1676 True NA NA NA NA 14.424210705483814
1677 True NA NA NA NA 14.132063666859493
1678 True NA NA NA NA 13.843114975619462
1679 True NA NA NA NA 13.55753295969969
1680 True NA NA NA NA 13.275485944417971
1681 True NA NA NA NA 12.99714227150224
1682 True NA NA NA NA 12.722670288709919
1683 True NA NA NA NA 12.452238326008851
1684 True NA NA NA NA 12.186014710314643
1685 True NA NA NA NA 11.924167766055978
1686 True NA NA NA NA 11.66686581539175
1687 True NA NA NA NA 11.413338581506428
1688 True NA NA NA NA 11.16266627097004
1689 True NA NA NA NA 10.914793006504281
1690 True NA NA NA NA 10.669662912819804
1691 True NA NA NA NA 10.427220115029131
1692 True NA NA NA NA 10.187408739304212
1693 True NA NA NA NA 9.950172912970922
1694 True NA NA NA NA 9.715456764602811
1695 True NA NA NA NA 9.483204423391138
1696 True NA NA NA 9.253360019577427 9.253360019577427
1697 True NA NA NA 9.025867683447322 9.025867683447322
1698 True NA NA NA 8.80067154653407 8.80067154653407
1699 True NA NA NA 8.577715739608541 8.577715739608541
1700 True NA NA NA 8.35694439413797 8.35694439413797
1701 True NA NA NA 8.138301641021892 8.138301641021892
1702 True NA NA NA 7.921731610489248 7.921731610489248
1703 True NA NA NA 7.707178433009664 7.707178433009664
1704 True NA NA NA 7.494586239596094 7.494586239596094
1705 True NA NA NA 7.283899162218345 7.283899162218345
1706 True NA NA NA 7.075061332134334 7.075061332134334
1707 True NA NA NA 6.868016881742276 6.868016881742276
1708 True NA NA NA 6.662709942406801 6.662709942406801
1709 True NA NA NA 6.459084645741546 6.459084645741546
1710 True NA NA NA 6.257085123140561 6.257085123140561
1711 True NA NA NA 6.056655505412893 6.056655505412893
1712 True NA NA NA 5.857739923684127 5.857739923684127
1713 True NA NA NA 5.660282508123517 5.660282508123517
1714 True NA NA NA 5.4642273896038684 5.4642273896038684
1715 True NA NA NA 5.26951869773305 5.26951869773305
1716 True NA NA NA 5.076100562706733 5.076100562706733
1717 True NA NA NA 4.883917113456723 4.883917113456723
1718 True NA NA NA 4.69291247909589 4.69291247909589
1719 True NA NA NA 4.503030787009296 4.503030787009296
1720 True NA NA NA 4.314216163719083 4.314216163719083
1721 True NA NA NA 4.126412733155854 4.126412733155854
1722 True NA NA NA 3.9395646168861074 3.9395646168861074
1723 True NA NA NA 3.7536159321436866 3.7536159321436866
1724 True NA NA NA 3.568510791540019 3.568510791540019
1725 True NA NA NA 3.384193301546036 3.384193301546036
1726 True NA NA NA 3.2006075606569 3.2006075606569
1727 True NA NA NA 3.0176977234830584 3.0176977234830584
1728 True NA NA NA 2.835408039474247 2.835408039474247
1729 True NA NA NA 2.653682704506293 2.653682704506293
1730 True NA 1.048323145723939 10.271558355450615 2.472465839515719 2.472465839515719
1731 True NA 1.0172953365737067 9.81981007207023 2.29170155400608 2.29170155400608
1732 True NA 0.9858875203029771 9.368199823839651 2.1113339418822132 2.1113339418822132
1733 True NA 0.9541163794657405 8.916751487059734 1.9313070811405897 1.9313070811405897
1734 True NA 0.9219993862926157 8.465488999114774 1.7515650314706583 1.7515650314706583
1735 True NA 0.8895547720360071 8.014436415764372 1.5720518313617244 1.5720518313617244
1736 True NA 0.8640501421069795 7.5650656207944085 1.3927114981523996 1.3927114981523996
1737 True NA 0.8451456730246587 7.1188126159638285 1.2149357160135459 1.2149357160135459
1738 True NA 0.8256160347325133 6.6756479167502025 1.0400798700473661 1.0400798700473661
1739 True NA 0.8054463500518165 6.235541616618758 0.8680340346168745 0.8680340346168745
1740 True NA 0.7846233168985872 5.7984637447208724 0.6986882537711754 0.6986882537711754
1741 True NA 0.7631354275055334 5.364384452468901 0.5319325448467858 0.5319325448467858
1742 True NA 0.7409731945819041 4.933273910353046 0.36765690230906145 0.36765690230906145
1743 True NA 0.718129372151905 4.505102227474868 0.20575130268263564 0.20575130268263564
1744 True NA 0.6945991685316099 4.079839395702857 0.04610570949457937 0.04610570949457937
1745 True NA 0.6703815609696065 3.657455529992755 0 0
1746 True NA 0.6454772254858694 3.237920660564033 0 0
1747 True NA 0.6198887416559962 2.8212045508685617 0 0
1748 True NA 0.5936230650144886 2.671209827242745 0 0
1749 True NA 0.5666910341443344 2.5228153079517064 0 0
1750 True NA 0.5391070215266142 2.3759111931658707 0 0
1751 True NA 0.5108875056198225 2.230387475396194 0 0
1752 True NA 0.48205303093705737 2.0861340485809117 0 0
1753 True NA 0.45262877086136966 1.9430409945770484 0 0
1754 True NA 0.42264305918319806 1.8009984805005765 0 0
1755 True NA 0.3921267183036951 1.6598964370716707 0 0
1756 True NA 0.3611148117518448 1.519624814742773 0 0
1757 True NA 0.32964611548991846 1.3800737722370824 0 0
1758 True NA 0.2977615308437787 1.2411333534876046 0 0
1759 True NA 0.26550474872603913 1.1026934615641226 0 0
1760 True NA 0.232922682968736 0.9646441914319367 0 0
1761 True NA 0.2000639982513078 0.8268756652763424 0 0
1762 True NA 0.1669788166910837 0.6892778102659581 0 0
1763 True NA 0.13371915473005344 0.5517406369186971 0 0
1764 True NA 0.10033801573868303 0.41415427535629457 0 0
1765 True NA 0.06688872484476638 0.27640872549596296 0 0
1766 True NA 0.03342490370509289 0.13839393373482975 0 0
1767 True NA 0.0 0 0 0
1768 True NA 0.0 0 0 0
1769 True NA 0.0 0 0 0
1770 True NA 0.0 0 0 0
