1675 False 14.435723751800925 inf 43.69794249083354 NA 31.162775063397092
1676 False 14.18877875796473 inf 43.047235580452664 NA 30.818530429023212
1677 True NA inf 42.395628401623924 NA 30.473786914768667
1678 True NA inf 41.74316876693243 NA 30.12858497109623
1679 True NA inf 41.089904476256635 NA 29.78296504831534
1680 True NA inf 40.43588332595087 NA 29.436967596373947
1681 True NA inf 39.78115311118431 NA 29.09063306453951
1682 True NA inf 39.125761622826495 NA 28.744001902426902
1683 False 15.64695419203486 inf 38.469756647358665 NA 28.397114559927964
1684 False 15.454122493616447 inf 37.81318596500238 NA 28.050011486126813
1685 False 15.301907169037062 inf 37.156097346252594 NA 27.702733131321317
1686 False 15.247476168923127 inf 36.498538548121104 NA 27.35531994482821
1687 False 15.402603317731334 inf 35.840557312394495 NA 27.007812375695153
1688 False 15.748321153891274 inf 35.18220154455673 NA 26.660250872734203
1689 False 16.18301827972936 inf 34.52351922658511 NA 26.312675885617132
1690 False 16.666362052872685 inf 33.86455823343314 NA 25.965127866215504
1691 False 17.187381347325868 inf 33.205366367766985 NA 25.61764726474155
1692 False 17.743726319693543 inf 32.545991406612494 NA 25.270274529473745
1693 False 13.889859656671828 inf 31.886481104264757 NA 24.92305010670524
1694 False 13.787311426856187 inf 31.226883190015442 NA 24.576014447521203
1695 False 13.706340983155604 inf 30.56724535863491 NA 24.22920800659906
1696 False 13.660130178594418 inf 29.90761527636928 NA 23.882671231772875
1697 True NA inf 29.248040593331236 NA 23.536444567648118
1698 True NA inf 28.58856895634905 NA 23.190568463166187
1699 True NA inf 27.92924799653094 NA 22.84508337730486
1700 True NA inf 27.270125778728662 NA 22.500029758229005
1701 True NA inf 26.611250582888044 NA 22.155448046656268
1702 True NA inf 25.952670455768555 NA 21.811378690730628
1703 True NA inf 25.29443307154987 NA 21.467862154373734
1704 True NA inf 24.636586098856863 NA 21.124938887463586
1705 False 22.708345474956865 inf 23.979177218184848 NA 20.782649328256234
1706 False 23.11643989653631 inf 23.322254157375703 NA 20.441033914141386
1707 True NA inf 22.66586466063212 NA 20.100133113929985
1708 True NA inf 22.326514463799338 NA 19.759987394671313
1709 True NA inf 21.988000228442925 NA 19.42063719783853
1710 True NA inf 21.650362391788615 NA 19.082122962482117
1711 True NA inf 21.31364139241229 NA 18.744485125827808
1712 True NA inf 20.977877685768345 NA 18.407764126451482
1713 True NA inf 20.64311174588924 NA 18.072000419807537
1714 True NA inf 20.30938402569161 NA 17.737234479928432
1715 True NA inf 19.976513444034506 NA 17.403506759730803
1716 True NA inf 19.644292967078773 NA 17.0706361780737
1717 True NA inf 19.312722618772614 NA 16.738415701117965
1718 False 52.595816622831244 inf 18.981802586669726 NA 16.406845352811807
1719 True NA inf 18.651533170496588 NA 16.07592532070892
1720 True NA inf 18.321914739276924 NA 15.745655904535782
1721 True NA inf 17.99294770610079 NA 15.416037473316118
1722 True NA inf 17.66463251021191 NA 15.087070440139984
1723 True NA inf 17.336969610374414 NA 14.758755244251107
1724 True NA inf 17.0099594798256 NA 14.431092344413608
1725 True NA inf 16.6836026006718 NA 14.104082213864794
1726 True NA inf 16.35789945201558 NA 13.777725334710995
1727 True NA inf 16.032850490412738 NA 13.452022186054778
1728 True NA inf 15.708456186213054 NA 13.126973224451932
1729 False 200.57658497406618 inf 15.384717099372445 NA 12.802578920252246
1730 True NA inf 15.061633846499978 12.478839833411643 12.478839833411643
1731 True NA inf 14.73920697807954 12.155756580539178 12.155756580539178
1732 True NA inf 14.417436990541496 11.833329712118735 11.833329712118735
1733 True NA inf 14.09632431152337 11.51155972458069 11.51155972458069
1734 True NA inf 13.775869300284402 11.190447045562566 11.190447045562566
1735 True NA inf 13.456072272235609 10.869992034323596 10.869992034323596
1736 True NA inf 13.136933529092824 10.550195006274803 10.550195006274803
1737 True NA inf 12.818453399956493 10.23105626313202 10.23105626313202
1738 True NA inf 12.500632271904738 9.912576133995683 9.912576133995683
1739 True NA inf 12.183470606433975 9.594755005943929 9.594755005943929
1740 True NA inf 11.866968930467802 9.27759334047317 9.27759334047317
1741 True NA inf 11.55112779634789 8.961091664506997 8.961091664506997
1742 True NA inf 11.235947714503165 8.645250530387086 8.645250530387086
1743 True NA inf 10.921429059704804 8.33007044854236 8.33007044854236
1744 True NA inf 10.60757196532844 8.015551793744004 8.015551793744004
1745 True NA inf 10.294376210927904 7.701694699367636 7.701694699367636
1746 True NA NA NA 7.3884989449671 7.3884989449671
1747 True NA NA NA 7.075963854305762 7.075963854305762
1748 True NA NA NA 6.764088210739622 6.764088210739622
1749 True NA NA NA 6.4529721718757145 6.4529721718757145
1750 True NA NA NA 6.142683534825299 6.142683534825299
1751 True NA NA NA 5.833195764090025 5.833195764090025
1752 True NA NA NA 5.524483733044864 5.524483733044864
1753 True NA NA NA 5.216522628627391 5.216522628627391
1754 True NA NA NA 4.9092875912843255 4.9092875912843255
1755 True NA NA NA 4.602753636391565 4.602753636391565
1756 True NA NA NA 4.296895671434303 4.296895671434303
1757 True NA NA NA 3.991688534668665 3.991688534668665
1758 True NA NA NA 3.6871075272562486 3.6871075272562486
1759 True NA NA NA 3.383128416576426 3.383128416576426
1760 True NA NA NA 3.0797261440745274 3.0797261440745274
1761 True NA NA NA 2.776875216598466 2.776875216598466
1762 True NA NA NA 2.4745502200199496 2.4745502200199496
1763 True NA NA NA 2.1727260566290028 2.1727260566290028
1764 True NA NA NA 1.8713782708934836 1.8713782708934836
1765 True NA NA NA 1.570481876720505 1.570481876720505
1766 True NA NA NA 1.2700114156019637 1.2700114156019637
1767 True NA NA NA 0.9699416077003225 0.9699416077003225
1768 True NA NA NA 0.6702477955162571 0.6702477955162571
1769 True NA NA NA 0.37090509105238745 0.37090509105238745
1770 True NA NA NA 0.07188811224582636 0.07188811224582636
1771 True NA NA NA 0 0
1772 True NA NA NA 0 0
1773 True NA NA NA 0 0
1774 True NA NA NA 0 0
