802 True NA inf 22.30496952920936 21.65890377337483 21.65890377337483
803 True NA inf 21.987799855302722 21.342273574969433 21.342273574969433
804 True NA inf 21.670132304420235 NA 21.025103901062792
805 True NA inf 21.35200837450761 NA 20.70743635018031
806 True NA inf 21.033469548550542 NA 20.38931242026768
807 True NA inf 20.714557336420107 NA 20.070773594310616
808 True NA inf 20.395313215313475 NA 19.75186138218018
809 True NA inf 20.075778670412003 NA 19.432617261073545
810 True NA inf 19.755995193607102 NA 19.113082716172073
811 True NA inf 19.436004279444575 NA 18.793299239367173
812 True NA inf 19.11584742305412 NA 18.47330832520465
813 True NA inf 18.795566114300687 NA 18.153151468814194
814 True NA inf 18.475201832796575 NA 17.832870160060757
815 True NA inf 18.15479604176872 NA 17.512505878556645
816 True NA inf 17.834390178102236 NA 17.192100087528793
817 True NA inf 17.514025777904738 NA 16.871694223862306
818 True NA inf 17.193744452423125 NA 16.55132982366481
819 True NA inf 16.873587680078508 NA 16.2310484981832
820 True NA NA NA NA 15.91089172583858
821 True NA NA NA NA 15.59090091297612
822 True NA NA NA NA 15.271117405141469
823 True NA NA NA NA 14.951582789356012
824 True NA NA NA NA 14.63233879339201
825 True NA NA NA NA 14.313426807104092
826 True NA NA NA NA 13.994888077703335
827 True NA NA NA NA 13.676764095450208
828 True NA NA NA NA 13.359096739199169
829 True NA NA NA NA 13.041927436037424
830 True NA NA NA NA 12.725297281808713
831 True NA NA NA NA 12.409247760448713
832 True NA NA NA NA 12.093820951044316
833 True NA NA NA NA 11.779058238697962
834 True NA NA NA NA 11.465000528903941
835 True NA NA NA NA 11.151689295512858
836 True NA NA NA NA 10.839166911511677
837 True NA NA NA NA 10.52747478464961
838 True NA NA NA NA 10.216653659738162
839 True NA NA NA NA 9.906744541948962
840 True NA NA NA NA 9.597790145913615
841 True NA NA NA NA 9.289832598609783
842 True NA NA NA NA 8.982912716477768
843 True NA NA NA NA 8.677071100849949
844 True NA NA NA NA 8.372348135006137
845 True NA NA NA NA 8.068874685411691
846 True NA NA NA NA 7.7667153571419
847 True NA NA NA NA 7.465814549712597
848 True NA NA NA NA 7.166116673393155
849 True NA NA NA NA 6.867566145238028
850 True NA NA NA NA 6.570107385175477
851 True NA NA NA NA 6.273684814220498
852 True NA NA NA NA 5.978242852357335
853 True NA NA NA NA 5.683725916751543
854 True NA NA NA NA 5.390078421127376
855 True NA NA NA NA 5.097244774963794
856 True NA NA NA NA 4.805169384972913
857 True NA NA NA NA 4.513796654517179
858 True NA NA NA NA 4.223070985415905
859 True NA NA NA NA 3.9329368128435167
860 True NA NA NA NA 3.6433385908864686
861 True NA NA NA NA 3.3542207489398397
862 True NA NA NA NA 3.0655277060495063
863 True NA NA NA NA 2.7772038788602273
864 True NA NA NA NA 2.4891936801674284
865 True NA NA NA NA 2.2014415170674972
866 True NA NA NA NA 1.9138917912211983
867 True NA NA NA NA 1.6264888958039112
868 True NA NA NA NA 1.3391772154728656
869 True NA NA NA NA 1.051901122398208
870 True NA NA NA NA 0.7646050770473973
871 True NA NA NA NA 0.4772336747195052
872 True NA NA NA NA 0.18973148491379277
873 True NA NA NA NA 0
874 True NA NA NA NA 0
875 True NA NA NA NA 0
876 True NA NA NA NA 0
877 True NA NA NA NA 0
878 True NA NA NA NA 0
879 True NA NA NA NA 0
880 True NA NA NA NA 0
881 True NA NA NA NA 0
